"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ortho_8815" 0.878416685338003 1.54541980522483 1.3041039211847 1.17834575228947 0.238658794899086 0.334198077555514
"ortho_8816" 526.408723560857 -0.899892055059856 0.242881587943549 -3.70499900294726 0.000211391564215727 0.000674465236712892
"ortho_8817" 68.8179496393826 0.266270456624886 0.73033074531502 0.368338497503716 0.712620850359953 0.788874539124866
"ortho_8818" 147.132887488594 3.67949344684135 0.376831845297955 9.6262552462917 6.19459119460819e-22 1.21172247270141e-20
"ortho_8819" 124.040671356081 0.26377098299085 0.271802243885081 0.971173363374249 0.331461955774452 0.435596212400151
"ortho_8820" 778.772472104585 3.63404554796204 0.284871841682234 12.7293363463308 4.06277758027734e-37 1.59296994725363e-35
"ortho_8829" 162.550936365019 0.913623153814594 0.236420814627777 3.86482631923501 0.000111168275364301 0.000374466027210333
"ortho_8830" 233.269524096738 -0.26450739458091 0.172788652666479 -1.53105074880813 0.125756850720647 0.195459546761438
"ortho_8831" 252.625775376809 -0.573363715738276 0.19963567154422 -2.87205220364989 0.00407815592871725 0.00977383634967227
"ortho_8832" 276.956538810386 -0.706071726425385 0.16598039461862 -4.25398831585976 2.09996263446676e-05 8.03725395282679e-05
"ortho_8833" 187.058605679082 -0.257810277172675 0.268708580068581 -0.95896037101928 0.337578709530898 0.44218538753217
"ortho_8834" 553.280038856843 1.34635389702136 0.231458379968213 5.81604383658411 6.02566706608182e-09 4.01802228699727e-08
"ortho_8835" 13.0021437897133 1.56924535081232 0.952811809013428 1.85661117948562 0.06336649225791 0.109547167293608
"ortho_8836" 173.529361953878 -0.783782102961059 0.208969516456144 -3.75075259977379 0.000176304591807692 0.000571362832303461
"ortho_8837" 247.350019992185 -0.0299151011042203 0.170231586140268 -0.175562372899902 0.860637765211143 0.907439508150197
"ortho_8838" 5897.76913677397 4.45856390351329 0.480600871713811 9.28201354345948 1.66305517419208e-20 3.00030117519888e-19
"ortho_8839" 2420.70653803841 -0.500139685011689 0.165552084661865 -3.02106539087707 0.00251886955779239 0.00630575120285029
"ortho_8840" 227.036198901139 -2.09661031424944 0.210935795458491 -9.93635564659508 2.8921486066071e-23 6.17785351270893e-22
"ortho_8841" 491.999540493693 -0.101742503621731 0.183262160014714 -0.55503702540317 0.578869335493623 0.672476333648241
"ortho_8842" 423.624098569509 -0.997437566135468 0.178895504645109 -5.57543690223991 2.4690939183628e-08 1.50534530392513e-07
"ortho_8843" 2.16792618081798 -1.65688903944215 1.09293433666488 -1.47869115677266 0.139222876877528 0.212679518582434
"ortho_8844" 1.89299181791692 0 1.28345333101706 0 1 1
"ortho_8845" 239.452440781607 -1.10130534271235 0.239222537632392 -4.60340301162228 4.15642805969246e-06 1.78693997770989e-05
"ortho_8846" 629.113648049156 0.0731452440226916 0.251458649408375 0.291049130037857 0.771013744781961 0.838496456664998
"ortho_8847" 1427.22254990124 -1.6803609017887 0.280805687534293 -5.9833937723508 2.18535581798921e-09 1.54233672210407e-08
"ortho_8848" 37.5424697311527 -0.342348894187055 0.409096972512683 -0.837336262336872 0.402403581644171 0.50954562900314
"ortho_8849" 3.64614455344819 4.11820493168326 1.09258020984957 3.58824457021175 0.000332911930350041 0.00101449017255546
"ortho_8850" 3.30525083067657 2.72672028055286 1.09166208002197 2.61818210188834 0.00883996161706299 0.0194965353464324
"ortho_8852" 34.5984171738595 2.97453176752971 0.506751077224582 5.76009643620567 8.40658925216713e-09 5.43318171301234e-08
"ortho_8853" 887.600354491603 -0.795602800166503 0.162256928864061 -4.90336224718105 9.42100168528763e-07 4.51205629031528e-06
"ortho_8854" 80.8277679740101 0.470660252082172 0.296466650346402 1.58733438947068 0.112436930465116 0.178178300801734
"ortho_8855" 0.967167176073246 -2.6023831722543 1.31977798723182 -1.71031267755373 0.0872080687124532 0.144370347566384
"ortho_8860" 384.097299624609 -0.813148996238049 0.165928850277771 -4.90065632402681 9.55170198807463e-07 4.56969169950078e-06
"ortho_8861" 41.476765134158 0.695814620091115 0.343199845597755 2.02845009616106 0.0425143316435475 0.077460023494295
"ortho_8862" 59.4003030735097 -0.421686391154772 0.288996672445966 -1.45977608856818 0.144351622259262 0.218658999239562
"ortho_8863" 272.194585278806 -0.937328745760267 0.173489860912629 -5.40266015468322 6.56597877770774e-08 3.73951354273323e-07
"ortho_8864" 0.422510282291567 0.642322276900474 1.17407028318656 0.464368959688173 0.642383425121554 NA
"ortho_8865" 42.3933651393735 -1.67889800914182 0.311900826187317 -5.3765534545313 7.59251650301094e-08 4.27448504081446e-07
"ortho_8866" 45.9483824410664 -0.741893034631725 0.333041504220679 -2.22726246685772 0.0259297374261202 0.0505306259273764
"ortho_8867" 2.83251281851412 1.09810668104213 0.893933255994921 1.18160328106408 0.23736315104769 0.332700622583846
"ortho_8869" 19.6687605196943 3.15958760003994 0.602543846342957 4.98294430925023 6.262397891843e-07 3.10899685997968e-06
"ortho_8870" 55.7392851615024 3.00700196265962 0.816696517601719 3.48145687115159 0.000498694084743957 0.0014664930718704
"ortho_8871" 593.774129789761 -0.455534743537489 0.192424382955455 -2.36715597973105 0.0179253763308438 0.0365129692890105
"ortho_8872" 290.784346994637 -1.13546723297251 0.214834979522021 -5.28505059962333 1.25670016487653e-07 6.90754445765779e-07
"ortho_8873" 392.86677533041 -0.261799326407142 0.228373871358374 -1.14655421598362 0.251565907926426 0.348784290386128
"ortho_8874" 686.899750577699 -0.0359201924500002 0.247918827826487 -0.145062926979137 0.88466118860359 0.923061029670121
"ortho_8875" 101.917729350979 0.0738256122794801 0.265228849065316 0.277411120310608 0.781464443811667 0.846529763540575
"ortho_8876" 72.0023816844459 0.154066030182544 0.319376382561242 0.48243723666503 0.629495374238577 0.717494598389241
"ortho_8877" 7.6536685035035 0.439714031954797 0.677570043518852 0.656693033373656 0.511378314859411 0.611463742706658
"ortho_8878" 7.66192167844242 0.0810392225345068 0.676335802572512 0.121421591618276 0.903357115767824 0.936934334291772
"ortho_8879" 683.490298821379 -0.603563962922152 0.163367636741462 -3.69463269283568 0.000220204875463106 0.000699800940682825
"ortho_8880" 4.45430517264926 0.989519543775897 0.905975556951412 1.10138284493048 0.270730068544129 0.369947438769565
"ortho_8881" 131.124269728458 3.82916367665343 0.594356539738571 5.94763542235442 2.72043675338906e-09 1.901718941236e-08
"ortho_8882" 3.2471200163407 2.31359485240491 1.15450998526986 2.06515863837182 0.0389079926517717 0.0717338163372895
"ortho_8883" 32.3384770152548 3.03776172558852 0.769027821357252 3.49047807903069 0.000482157166364904 0.00142403432262175
"ortho_8885" 717.611884447561 -0.448273841951372 0.264317025732719 -1.69595651575299 0.0898941154159122 0.148094469878464
"ortho_8886" 710.703959791946 1.77016510508679 0.301912852335999 5.8637594627979 4.52502861075944e-09 3.07075403108614e-08
"ortho_8887" 174.938876657569 0.961606708434309 0.18857100586468 5.09840256808342 3.42531759674227e-07 1.76750092991967e-06
"ortho_8889" 40.0437031032059 0.406315428723105 0.375194546352524 1.08472636284267 0.278042868054919 0.378008041605871
"ortho_8890" 356.420867597349 0.308775471585391 0.170230862361874 1.81358696733895 0.0697413383889697 0.11909333517671
"ortho_8891" 274.850629237379 -0.941416515639739 0.329582018858938 -2.85636297686437 0.00428524925274659 0.0102008820582111
"ortho_8892" 57.5748575564214 1.15979953471909 0.328296057157182 3.52871497455622 0.000417582625568352 0.00125260589009317
"ortho_8894" 13.5337015429126 -3.87399515116604 0.656149230027858 -5.70530479561516 1.16135083412789e-08 7.36551909322518e-08
"ortho_8895" 43.1751333568672 3.68202996821369 0.659785120409257 5.24171529482254 1.59090708620079e-07 8.63160043939935e-07
"ortho_8896" 84.985819959053 0.192927076911336 0.261054822896989 0.739698236820803 0.459483118201858 0.56432689249294
"ortho_8897" 705.505897736878 -1.85998236491454 0.144798225021773 -12.8442076458296 9.2696151497216e-38 3.68362814643441e-36
"ortho_8898" 196.105442594096 0.824405196029517 0.21147526703608 3.8997336606701 9.62985625418614e-05 0.000327883411325473
"ortho_8899" 108.003343988021 0.180741155613059 0.304249407944758 0.594777804378426 0.551992005954116 0.648770780246098
"ortho_8900" 27.4580172475226 2.57206857624427 0.623780989210259 3.94557293598596 7.96093941484493e-05 0.000274663306678772
"ortho_8901" 2.97278192376667 0.685073507892386 1.22991801462963 0.625498964449505 0.531643627854614 0.630906656568928
"ortho_8902" 2.18917047943743 0.723109780296434 1.24251357893602 0.637137234365495 0.524035457014618 0.623471450004444
"ortho_8903" 445.932475352231 -1.23616712261716 0.202856313370466 -6.09357595281628 1.10415909291176e-09 8.05032356832025e-09
"ortho_8904" 66.1450223495922 0.439814518822079 0.307856312824569 1.42828156558666 0.153210831636249 0.230220738663769
"ortho_8905" 152.200852937981 0.962655289913724 0.272358821770362 3.53879293165618 0.000401961024943759 0.00120903517287891
"ortho_8906" 94.6928615350079 3.51535599563881 0.553176798569819 5.96108557471465 2.50567696533906e-09 1.75855864663653e-08
"ortho_8907" 3.03340309618857 2.84421778735589 1.13680819667081 2.36799399668259 0.0178848261010057 0.03645562288888
"ortho_8908" 107.732248671847 -1.59475791246118 0.208272227115472 -7.65413472735062 1.94618159344603e-14 2.30769005609958e-13
"ortho_8909" 1.52138902980511 -2.03001899556554 1.17570276496927 -1.17809729298205 0.238757821127592 0.334283684809969
"ortho_8910" 354.879904851412 -0.359300837250944 0.170293196907232 -2.11016873389609 0.0348438245958813 0.0652637411008205
"ortho_8911" 630.146081601986 -2.2329018540363 0.163508822117791 -13.6543708118723 1.90124365434744e-42 8.5140972175904e-41
"ortho_8912" 330.524839532811 -0.574102635679803 0.21881909293498 -2.62365567217812 0.00869916809224535 0.0192292811099445
"ortho_8913" 44.4613756224029 0.00460489383641566 0.354306974544641 0.0137438778689144 0.989034317269526 1
"ortho_8914" 148.222383047005 0.933922671275997 0.317499088355798 2.94463613591685 0.00323334667163349 0.00791689823401351
"ortho_8915" 28.9330702105177 -0.797514095742877 0.42831238093392 -1.8613992090544 0.062687822204439 0.108544056425429
"ortho_8916" 43.3289369969745 -1.0494669848063 0.361433470515139 -2.90297029224572 0.00369641699367624 0.00895135622240235
"ortho_8917" 26.762597826499 3.43068772596845 0.844957755987886 3.72887189895361 0.000192338891189758 0.000619275072290526
"ortho_8918" 23.8746318031898 1.63794461813591 0.565738206955234 2.88821207839652 0.00387438549623135 0.00931838300102316
"ortho_8919" 0.387325061299948 0.1548064186084 1.28651154102325 0.123044347525304 0.902071980511168 NA
"ortho_8920" 817.305629152042 0.469073322844487 0.232170903092144 2.02018540615309 0.0433641594838009 0.0787319643889878
"ortho_8921" 1246.51060842019 0.0847687008493687 0.128699267274716 0.658538521961151 0.510192152282979 0.610293582025823
"ortho_8922" 234.124151375755 -1.38326182770041 0.23551406069579 -5.87279114816183 4.28518200267395e-09 2.91485878409729e-08
"ortho_8923" 96.8093157559226 2.79393303096912 0.329846570336607 8.4286930130933 3.49547249110892e-17 5.10547323121902e-16
"ortho_8924" 76.4149334852959 1.51391670812092 0.267304433774288 5.65714727504994 1.53909689072283e-08 9.62290061655335e-08
"ortho_8925" 362.10536839451 -0.0863947119753426 0.21015495290065 -0.411505036128778 0.68070224921642 0.761518171892827
"ortho_8926" 58.043559162317 -0.220336694780186 0.327018795906215 -0.675478516137548 0.499371796299978 0.601099466087926
"ortho_8927" 774.628984076648 -0.560937154341507 0.173882247504153 -3.22601919839213 0.00125524936790049 0.00337822145320871
"ortho_8928" 368.156417772992 -0.879219043268621 0.208857822211202 -4.20961337288851 2.55808055706648e-05 9.60723144931483e-05
"ortho_8930" 41.2917971157375 -0.98671807546758 0.41634262606122 -2.3693371528718 0.017820000657054 0.0363570873720005
"ortho_8931" 15.6571423868958 0.0569706121606452 0.542264772980372 0.103773489292236 0.917349105337112 0.948085028969541
"ortho_8932" 38.0012156482037 1.89364179536037 1.01064719199728 2.43374157018294 0.0149436601094175 0.0311033600355667
"ortho_8933" 240.139915226519 -0.211017887622258 0.208453478251444 -1.01178371774828 0.311641476732907 0.414051371647245
"ortho_8934" 130.580381434328 0.53138877083904 0.299531807620155 1.77365184883916 0.0761207557047364 0.128450135200303
"ortho_8935" 291.908413288273 -0.189240471194085 0.152281224007011 -1.24291106791019 0.213900606710705 0.305641586070916
"ortho_8936" 4.39973633495715 0.690066230517343 1.20353726347342 0.664199478832207 0.506562646993064 0.606857098285282
"ortho_8937" 120.48576460178 -1.01478026426147 0.205849536801265 -4.92938647131298 8.24882533206745e-07 4.01163930978495e-06
"ortho_8938" 7.8269128133931 0.782179262440686 0.690753845633705 1.13294690162313 0.257236552286063 0.354750799479076
"ortho_8940" 0.961898109240378 1.80268941677757 1.2847932628742 1.21295069337002 0.22514867239226 0.318566413447396
"ortho_8941" 8.93124934159312 1.52142264143121 0.889622502650289 1.71255308083827 0.0867947913418017 0.143875168962303
"ortho_8942" 620.210951666628 0.152989415444422 0.218376312522493 0.700626268543995 0.483536280555646 0.586116662140961
"ortho_8943" 55.7842296211081 1.44880809353767 0.376215525568757 3.84799684111612 0.000119087588573973 0.000398252731766335
"ortho_8944" 200.009577867786 1.69622303762918 0.406108939321303 4.17687335031876 2.95543470197645e-05 0.000109919245113138
"ortho_8945" 304.593104197991 -0.638101763040221 0.167190191826323 -3.81673254830524 0.000135230617914387 0.000449173385256295
"ortho_8946" 99.7988539630079 0.294218775889095 0.221389753821875 1.32894117929213 0.183867376632323 0.26931396258515
"ortho_8947" 27.2640415185363 0.611062255022089 0.43022953061789 1.42441985400195 0.15432497031103 0.231478432580969
"ortho_8948" 746.331396772387 -0.638059769506263 0.184756076713252 -3.45350226955375 0.000553357647286475 0.00160595372542895
"ortho_8949" 6.56037836017579 -0.934503809355517 0.729344185808795 -1.27823184969416 0.201167689185637 0.290315942089922
"ortho_8950" 62.2742232843355 0.146163403825991 0.301789081205284 0.487357102634915 0.626005287701547 0.714994646310596
"ortho_8951" 171.260328292747 1.85837618398094 0.248018606421929 7.487908583742 6.99797391322403e-14 7.98656220730432e-13
"ortho_8952" 0.262537546328788 0 1.16490600354919 0 1 NA
"ortho_8953" 167.105694409211 2.26099974751141 0.391410506030372 5.77205871819353 7.83088161017753e-09 5.09093865622595e-08
"ortho_8954" 524.528585012784 0.895622576068209 0.143508615265428 6.24140584313596 4.33655451100965e-10 3.33540400140602e-09
"ortho_8956" 854.764553907049 -0.79665496061513 0.139451240626205 -5.71280084865524 1.1113170771802e-08 7.06852145269193e-08
"ortho_8957" 122.540978066083 -1.4953091790851 0.22082818240865 -6.76951034110845 1.29218977851876e-11 1.16800186742751e-10
"ortho_8958" 19.4086510390842 2.01511539736153 0.713541845906804 2.78370146737262 0.00537424742051362 0.0124537984617208
"ortho_8959" 1.3100025001397 0 1.29215961381854 0 1 1
"ortho_8960" 9.80154940529027 1.77055670302653 1.00744967269004 1.92515743758961 0.0542096650366402 0.0959931081800963
"ortho_8961" 77.4445755233588 1.7822593836388 0.357625398074932 4.97743733810151 6.44316306917141e-07 3.19155444111343e-06
"ortho_8962" 1616.83231062113 0.150732254050324 0.242385138918385 0.621828198368023 0.534054842335952 0.632892561363459
"ortho_8963" 143.642894075848 0.0044113140491554 0.317433208939384 0.0146479942163878 0.988313009503563 1
"ortho_8964" 516.911103108372 0.129964807244699 0.190287290542565 0.683189315728964 0.494487223065821 0.596440563561208
"ortho_8965" 188.320370510516 0.0636365416155786 0.25282453471031 0.256976139463051 0.797197192632057 0.859869621396259
"ortho_8966" 296.452351373005 -1.18036765992436 0.203906390495911 -5.78844273005737 7.10419615397796e-09 4.64934855121614e-08
"ortho_8967" 181.322774530378 -2.89290023101687 0.29794368876226 -9.70038556212551 3.00361429056428e-22 6.05001888242362e-21
"ortho_8968" 80.7586611900829 -2.26388887781553 0.261821194221068 -8.63630618449671 5.80597716056105e-18 9.04952835874021e-17
"ortho_8969" 228.947307279528 0.262810959980916 0.199192738373139 1.31866230793116 0.187282033110273 0.273679326834327
"ortho_8972" 243.088197172273 -0.72711264132463 0.169040483788427 -4.30149372536689 1.69650579079182e-05 6.60484293308273e-05
"ortho_8973" 41.059368136446 -2.03110848484878 0.360248515336871 -5.62766241340428 1.82668142578969e-08 1.13204354883961e-07
"ortho_8974" 26.799125282718 1.88029456938641 0.939532110375346 2.19040894809285 0.028494591654933 0.0550064086607919
"ortho_8975" 0.771148716626362 0.17489222196337 1.32085815297635 0.154090662619376 0.877538250501805 0.918765529764664
