"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ortho_8182" 15.7768026222319 1.28945114696572 1.03722090142455 1.37260076845553 0.169876492882789 0.314053536645515
"ortho_8183" 6.95263647076476 -5.6799538136099 1.01554154651342 -4.82181362990385 1.42258829717759e-06 1.74306582745843e-05
"ortho_8184" 175.542040074203 0.0672196219545612 0.196092530533094 0.342409999874618 0.732042364023249 0.835780734491148
"ortho_8185" 142.625893958276 0.100627645603203 0.193992203485592 0.518755199647323 0.603931462935348 0.740909938258329
"ortho_8186" 90.2752576300267 0.16948729462582 0.336656395260511 0.503223178158131 0.614807370633703 0.748734210895987
"ortho_8187" 0.362566109744544 -0.382907882582585 1.22478817879849 -0.312631922164873 0.754560322590089 NA
"ortho_8188" 126.1454442972 -0.19197463604306 0.247337387673155 -0.776057697911763 0.437714919204523 0.606489872345265
"ortho_8189" 118.859988131557 0.153218321662707 0.277989660196564 0.550932928552713 0.581679653578477 0.72602969777438
"ortho_8190" 750.427019477529 -0.163472560682739 0.172581288042581 -0.94722311777645 0.343525097707922 0.51760519418946
"ortho_8191" 5.09377297313026 -4.19809108525094 0.997930199721116 -3.69859062587029 0.000216799942536322 0.00135453901774464
"ortho_8192" 3085.59669400447 -0.922435154872723 0.168672343249909 -5.46881453117735 4.53055517263986e-08 8.41443320695345e-07
"ortho_8193" 30.426835561765 -0.811767215338839 0.670209271434176 -1.20789944667061 0.227085942460545 0.388397088869121
"ortho_8194" 1.59066269582784 1.16863782928675 1.14455386555175 0.988061675047248 0.323122443857905 0.495667918573194
"ortho_8195" 83.6571093539068 0.548951128381109 0.283704364767241 1.93415011023516 0.0530946743233219 0.130473876568341
"ortho_8196" 344.475293247302 -0.0468409789726481 0.203347669843289 -0.230311275393973 0.817849899601214 0.891740429400805
"ortho_8199" 58.1552634817946 -0.415819225554648 0.282958529762003 -1.46952320658698 0.141690932122309 0.275591663823811
"ortho_8200" 629.620461651824 0.465981786028843 0.188694076879445 2.46965035777505 0.0135245168889517 0.0439783590100745
"ortho_8201" 80.7963286243253 0.315728946342482 0.259618609920494 1.21649281552731 0.223797246228295 0.384711478220191
"ortho_8203" 199.415783740674 0.272047310050842 0.186099694822941 1.46160394415777 0.14384977295045 0.2789104828503
"ortho_8204" 11.3911962556806 1.80010612839204 0.667845910668894 2.66785661827921 0.00763368278297717 0.0272318437167103
"ortho_8205" 345.119205484691 -0.175794064033022 0.14491377525783 -1.21317729115186 0.225062044392746 0.385833143341004
"ortho_8207" 8.64778815783015 0.532921427888143 0.605844390690507 0.869067734061784 0.384810083750299 0.558813919151462
"ortho_8208" 120.237755270927 0.0448421409940463 0.340720128032001 0.1312061430107 0.895612236551077 0.943779490519758
"ortho_8209" 357.570730535925 2.80861834724434 0.314510383290532 8.92471612505515 4.46843716304443e-19 7.43784012309018e-17
"ortho_8210" 1430.74845880766 0.0880736354627967 0.199151600224778 0.44232243192618 0.658255900741512 0.781474035303676
"ortho_8211" 164.773483393175 0.278803824152298 0.235108226029319 1.18593035206131 0.235649805548451 0.397343766159869
"ortho_8212" 139.189323558953 0.355168544070826 0.249272808530236 1.42545586193105 0.154025470190419 0.292910691532631
"ortho_8213" 1.13246335299087 0 1.3159916927343 0 1 1
"ortho_8214" 173.2812486183 -0.199133566305118 0.199180781421866 -0.99972745731131 0.317442420540072 0.48925175297074
"ortho_8215" 329.098619170445 0.828562200306732 0.306810353083677 2.70092937400729 0.00691460199918329 0.0251019316594672
"ortho_8216" 239.422942734783 -0.475922128709113 0.178877972580514 -2.66056257431396 0.00780102303514163 0.0277502521032336
"ortho_8218" 113.534504612735 0.745101837720276 0.255313459778516 2.91678397548602 0.003536606217052 0.0143654979489693
"ortho_8220" 0.892666185618023 1.88776038108294 1.28817678513747 1.4787573184276 0.139205186921425 0.271756618504273
"ortho_8221" 0.638425791953472 -0.828215245473839 1.28412840100228 -0.635199704410687 0.525298176019316 0.67924135437089
"ortho_8222" 133.383679400176 0.000533838283379656 0.212908626882471 0.00287181246063799 0.997708628325744 1
"ortho_8223" 228.389803625569 -0.212120462891672 0.16442796984818 -1.28993811193243 0.197072146772438 0.349796335196985
"ortho_8224" 1563.13354508092 0.221504723730771 0.132150688483008 1.67617367019265 0.0937041799388122 0.199947215314328
"ortho_8225" 64.4543120063529 0.520116721824614 0.287531122051987 1.81022355998978 0.0702611254409798 0.161844692843931
"ortho_8226" 1095.95102803384 -0.00627699901731081 0.157423462625274 -0.0398048677633695 0.968248695394813 0.985564784905162
"ortho_8227" 422.053402328016 0.509589336493131 0.188355926347385 2.70552296424683 0.00681969328590673 0.0248608818877145
"ortho_8228" 0.60348573212346 1.11405362458881 1.31984411039039 0.855908250774334 0.392048530833116 0.565971549502495
"ortho_8229" 2.09584121960892 -0.0491064574865149 0.971589350147639 -0.0552188988758157 0.955964072779717 0.978933842143084
"ortho_8230" 242.172908621235 -0.241652568163441 0.178157414298002 -1.35616110806013 0.175047913381137 0.320921174532084
"ortho_8231" 1.1525050918636 0.120202910008146 1.25654062204282 0.0915346865012408 0.927067746069779 0.961508541714976
"ortho_8232" 283.259223835881 -0.210442752624258 0.195736965820627 -1.07517213374874 0.282297669018682 0.45154115893656
"ortho_8234" 312.549196946564 -0.241665014103603 0.175508209269359 -1.37700194287771 0.168511647156242 0.312247374755801
"ortho_8235" 71.558760417346 -0.0503649253256026 0.309832872391968 -0.161983954996431 0.871318489055564 0.927793809348001
"ortho_8236" 953.737005606517 -0.0413940416068818 0.283947154517483 -0.145778459230737 0.884096281267332 0.936876563764613
"ortho_8237" 23.6811425196459 0.122021230301816 0.375142017393105 0.324387463213376 0.745644709947871 0.845728674615597
"ortho_8238" 121.36726804602 0.562536475644428 0.233555127486488 2.40842603273561 0.0160214724859469 0.0505170524146931
"ortho_8239" 133.50825162757 1.27467043913589 0.22760129838212 5.59772261243741 2.17185880926299e-08 4.40646344487281e-07
"ortho_8240" 183.268022716907 0.264808944595643 0.213885893740394 1.23782973429086 0.215779200685661 0.374430391118982
"ortho_8241" 5.33404265557009 0.900817682314946 0.779127863597245 1.13967746211235 0.254420700139719 0.419925054561759
"ortho_8242" 42.7529727826425 0.957666068644888 0.339726448571893 2.81660922541251 0.00485335370726923 0.0187461849411249
"ortho_8243" 180.684591082833 -0.433432178456247 0.233106266340658 -1.85937533801298 0.0629739549868598 0.148663695716906
"ortho_8244" 3.93643713549403 1.18332933997083 0.882705500102974 1.31263733055986 0.189305184223588 0.340172636183445
"ortho_8245" 397.893548687977 -0.561836923513031 0.287115603548178 -1.95674512599772 0.0503774415321536 0.124945119256862
"ortho_8246" 344.080088708696 0.108464011080992 0.213314184639545 0.508409326406313 0.611166313554703 0.74600662988061
"ortho_8247" 93.5583986979442 1.03709465916281 0.216674672063631 4.78288246497346 1.72799174812218e-06 2.07124228287145e-05
"ortho_8249" 129.928725728127 -0.0315961302260765 0.266528677153779 -0.118283159185606 0.905843300742582 0.950552222902414
"ortho_8250" 0.361112460756673 0.86617825205115 1.2308731073908 0.641540766269791 0.521171403553723 NA
"ortho_8251" 337.555901281174 1.42340399931143 0.170808473566745 8.3311621450835 8.00526010881513e-17 9.05415444614962e-15
"ortho_8252" 7.98859500820181 -0.0269552471726238 0.620284078732373 -0.044216317260288 0.964731975480897 0.983346676798668
"ortho_8253" 310.420372529841 1.03237733304476 0.196290459957849 5.25958022037584 1.44384630524308e-07 2.37642016881613e-06
"ortho_8254" 315.972110657168 -0.0715969212065254 0.190710998626839 -0.375504161755311 0.707285551878676 0.818532485723951
"ortho_8255" 0.989571748069102 1.84742789818309 1.31903227022558 1.3660270712552 0.171930466632447 0.316786463047844
"ortho_8256" 1.19964805812693 1.23633906482056 1.19669596591928 0.986750407827591 0.323765011822148 0.49617426693153
"ortho_8257" 143.972532635177 -0.198150646422525 0.216347026365884 -0.915912936003303 0.359712561359126 0.533610932623207
"ortho_8258" 27.9669679651847 -0.0949980708862806 0.32908266884187 -0.289844035750387 0.771935557496098 0.86344814102074
"ortho_8259" 134.138556809499 0.201321064299819 0.240364632945621 0.837667453438241 0.402217497395815 0.574385473633187
"ortho_8260" 146.295887328877 -0.0148107243522709 0.600174359916365 -0.0247648816539671 0.980242502842234 0.991140327802199
"ortho_8261" 1.98940987360724 1.78645238028707 1.2472467673223 1.44958584101159 0.147174046746132 0.283239406717796
"ortho_8262" 40.8056149556134 0.822016998137186 0.407491639032186 2.01527252006241 0.0438761025901081 0.111324411000844
"ortho_8263" 44.7772654897243 -0.283935121031621 0.283625408176085 -1.0010670643602 0.316794386704414 0.488759511837679
"ortho_8264" 0.735996383211488 -1.30585941908565 1.3192667136312 -0.975601950963024 0.329261757362878 0.502203876807626
"ortho_8266" 1751.86885295832 0.0849930603546283 0.168340506149826 0.504883211859721 0.613640866152173 0.747933092179396
"ortho_8267" 152.277695565376 -0.682310710408339 0.231051169193355 -2.95306668921852 0.00314633982656889 0.0130744276730998
"ortho_8268" 40.3323543390089 -0.302704453402906 0.418996969212119 -0.722549687279548 0.46995658843464 0.633419460318928
"ortho_8269" 0.336042656116945 -0.259577540989746 1.21935003622635 -0.150434086919022 0.880422149785131 NA
"ortho_8270" 11.8295132379906 -5.91570229891896 0.882396953067086 -5.61619200361541 1.95211734930258e-08 4.00501843152265e-07
"ortho_8271" 658.264918289117 0.0575774018994413 0.250723735303602 0.229773521865645 0.81826776075642 0.891865355249955
"ortho_8272" 969.014482251614 -0.499675506415797 0.151931887753429 -3.28879808322712 0.00100616177894306 0.00503480386490965
"ortho_8273" 2.73489042989239 -0.231284215541683 1.04341953589102 -0.225626321788256 0.821492066865335 0.893955354547725
"ortho_8275" 109.8754734773 0.0879023542792431 0.213060678113767 0.413246364939511 0.679426121604327 0.798224792459261
"ortho_8276" 153.663354615274 0.0710772147120763 0.222394542269362 0.319329830778339 0.749476414179099 0.848983169733951
"ortho_8277" 1294.81217076653 -0.578976974197592 0.146246682747106 -3.95889068184093 7.52986900605134e-05 0.000544049994851638
"ortho_8278" 402.421380885272 -0.414180968504323 0.231758177520447 -1.78713007763015 0.0739164672040227 0.167756541910108
"ortho_8280" 196.878068098411 0.370619541288651 0.180859511293302 2.04979583878019 0.0403843578570775 0.104325272332398
"ortho_8281" 338.859849865334 -0.337002912870746 0.203193512661547 -1.65851548838886 0.0972134639614042 0.205687647312908
"ortho_8284" 1.14936234738195 0.00450191238939646 1.29126655992008 -0.00347338764456982 0.997228643197185 1
"ortho_8285" 161.484912145896 0.287479941968743 0.278457773178832 1.03281705316344 0.30168952168349 0.472353077959672
"ortho_8286" 0.432118859263599 -0.787251992278603 1.29623294601861 -0.593206675605624 0.553042845607828 NA
"ortho_8287" 174.365401586327 -0.95240582987281 0.200735935513992 -4.74431160872579 2.09216582357572e-06 2.46752498604078e-05
"ortho_8288" 351.589900083286 -0.259142036556628 0.208038803468859 -1.24565531333953 0.21289096589641 0.370609711798147
"ortho_8289" 64.7799535634226 0.163222891702381 0.287775884788453 0.567172050379711 0.570597295194259 0.716046847539652
"ortho_8290" 141.883172688291 0.840431949070795 0.272346234624919 3.08530707682617 0.00203342093696539 0.00911989807112795
"ortho_8110" 0.755318734596222 -0.736152063257543 1.31355909974348 -0.505733495280263 0.613043750934817 0.747618464300104
"ortho_8017" 222.95342641244 0.50526072863856 0.248547618235421 2.03323449652434 0.0420288374193609 0.107472001076406
"ortho_8292" 106.310926041316 -0.225229702536596 0.243319544727094 -0.925695012554047 0.354604500517856 0.528343337876798
"ortho_8822" 6.24277564572092 0.63871020114289 0.770220760356322 0.819230165639191 0.412655107241891 0.584059579029033
"ortho_8823" 0.544461789640971 -1.72310321453082 1.31142225844007 -1.2069619054669 0.227446815048062 0.388562316489932
"ortho_8824" 103.950562144732 -0.527575460291281 0.247345177036035 -2.13283316471047 0.0329384146050011 0.0888903926721688
"ortho_8825" 22.4822883776175 -0.226928990100449 0.486399869351839 -0.465476264619121 0.641590430498195 0.769245824660923
"ortho_8826" 29.0783919814736 0.646017144021208 0.358404538005546 1.79785120399982 0.0722005905487963 0.164885739016692
"ortho_8827" 2852.78609596682 -0.330591319837775 0.260186023655931 -1.27063079738801 0.203860025270495 0.358614784234559
"ortho_8293" 60.7468267685025 -0.594116039153023 0.48489321114609 -1.22240342927353 0.221555103083555 0.381526277455226
"ortho_8294" 711.644821944922 0.849016626552515 0.315500781150438 2.69100226509954 0.00712377111736281 0.0257354253879503
"ortho_8296" 114.452464925612 0.169185893304152 0.207506878734778 0.815186718796912 0.414965438945961 0.585544642095532
"ortho_8297" 91.2741108269013 0.755181901220172 0.317430817824042 2.37900945274363 0.0173592308052973 0.0540187422096411
"ortho_8298" 6.15786290234782 -0.668022247648564 0.75710209276597 -0.8766689358241 0.380666484184216 0.554256432327637
"ortho_8299" 89.6511749950692 1.27937278534305 0.267063066350053 4.78765504953877 1.687413610281e-06 2.02535549250326e-05
"ortho_8300" 80.6894954331055 3.33500260767834 0.406171814002342 8.16203790628796 3.29418778423344e-16 3.1935521574184e-14
"ortho_8301" 258.122821545262 -0.115628875079466 0.195785669745557 -0.590448681281918 0.554889881552596 0.70352875193471
"ortho_8302" 0.734225204674396 0.179740103943517 1.27240340075504 0.131644461195482 0.895265516588315 0.943764176902439
"ortho_8304" 58.0528469111298 -0.214470229350168 0.506876922224255 -0.42304703626958 0.672260943634812 0.792872465875175
"ortho_8305" 441.198978662749 0.103829168944726 0.178135222108818 0.582794330469362 0.560031762062348 0.707024945623779
"ortho_8306" 702.854545480291 0.154845141959979 0.180441788289918 0.858086069931663 0.390844938714011 0.564973627615107
"ortho_8307" 124.104710331212 -0.281060226152619 0.197044182112216 -1.42631483921473 0.153777483112612 0.292817819127879
"ortho_8308" 342.230731408842 0.140302989919585 0.150074688773807 0.934744888442344 0.349919787523919 0.524260170861665
"ortho_8309" 14.8092445543378 2.59480999424936 0.673590380429675 3.77092342388024 0.000162644580684308 0.00105348787870555
"ortho_8310" 461.451131398555 -0.020453927369163 0.206967655854003 -0.0988961110744074 0.921220756683486 0.959278743562526
"ortho_8311" 34.4116253873553 -0.0831556288739649 0.352745051680437 -0.235786019037203 0.813598717516751 0.88897298562457
"ortho_8312" 60.4685321002185 2.23414113897045 0.41258328660644 5.39892904469422 6.7039879777576e-08 1.18760204698348e-06
"ortho_8313" 556.250066476384 -0.419485880236221 0.143377818586989 -2.92570582165369 0.00343675752820845 0.0140691762941322
"ortho_8314" 234.635891758401 -0.396606443184753 0.174189900020088 -2.27680627967699 0.0227977963677401 0.0667497542983386
"ortho_8315" 474.729434224143 -0.0990137099106397 0.128027398463931 -0.773459520394774 0.439250476429113 0.607472598065157
"ortho_8316" 24.4216784007469 0.0380543787649733 0.398551196670638 0.0950029059417933 0.924312518755034 0.960231399017535
"ortho_8317" 3020.70218852612 -0.830187368231905 0.168018237508199 -4.94105194483952 7.77022019432849e-07 1.03704814756983e-05
"ortho_8318" 283.750560354457 -0.178606327285023 0.202246610935961 -0.88310860794405 0.377177593753409 0.550448425490914
"ortho_8319" 41.4635579109349 0.638314873634074 0.364612590805344 1.74828860666222 0.0804140650981486 0.178289239079132
"ortho_8320" 683.719885649412 -0.333734135629256 0.192315123861815 -1.73531571326202 0.0826849000513336 0.182270411857288
"ortho_8321" 190.417238260339 -0.105164843623241 0.207042191317751 -0.507892042278852 0.611529055748925 0.746183863045231
"ortho_8322" 46.0188626522387 -0.0396725612895388 0.298360580595764 -0.133189842665859 0.894043243655856 0.943225244622335
"ortho_8323" 122.474522096381 1.20314290749377 0.248404315578914 4.84277822628027 1.28036168584715e-06 1.58198190371759e-05
"ortho_8325" 273.216010550564 -0.680884565293762 0.16962820580121 -4.01391238587258 5.97205215857028e-05 0.000448942184395701
"ortho_8326" 47.3971179030218 3.36602871529447 0.416654032635478 7.95437026662774 1.80044922984315e-15 1.572630010463e-13
"ortho_8327" 173.082583834514 1.46449071346547 0.269689480402705 5.42952594169962 5.65039397234105e-08 1.01938191460108e-06
