"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"T459_31702" 59.5155937061254 -0.27599843896089 0.308456231369953 -0.894823123617385 0.370881647203951 0.627273153178033
"T459_31703" 3.42457405299514 -0.627106004300612 0.762995375816658 -0.807618115921967 0.419310454681101 0.671978397464614
"T459_31704" 0.752433694606296 0.4184877153871 1.2463734916175 0.317415248721794 0.750928538197165 NA
"T459_31705" 12.4722096901463 -0.834871011963056 0.507955732892749 -1.63900864556053 0.10121145915289 0.276810126059604
"T459_31706" 4.68497588367287 0.151370518791831 0.737505690810468 0.205904935499259 0.836865170087743 0.932272353653252
"T459_31707" 2.7442093477828 -0.45939386633234 0.961881310657933 -0.465621864485787 0.641486189771837 0.831097197860797
"T459_31708" 2.78609975244303 -0.282844592316156 0.972619289772575 -0.286270659751594 0.774670828309113 0.903223560077386
"T459_31709" 27.6794636793478 0.261201759745399 0.359289501829767 0.726896109928355 0.467289600394148 0.711040123251231
"T459_31710" 25.1052011012697 0.797715572806513 0.370068660062266 2.1546931549977 0.031185853803096 0.117250956835239
"T459_31717" 189.04936906066 -0.461576521498519 0.323989856261527 -1.42483523316438 0.154204835013952 0.365729484078537
"T459_31721" 289.463196737443 0.879108851675262 0.240419674402926 3.65631791000107 0.000255864010439478 0.00249305811856108
"T459_31722" 82.1262763707474 -0.613231739656679 0.251527381732806 -2.43683315662999 0.0148165138603728 0.0666905229995338
"T459_31724" 347.183427825861 -1.11969761767818 0.290570139416617 -3.85314943207594 0.000116608174755182 0.00127255523161975
"T459_31725" 1.25839703043105 -0.446850928737898 1.1740937489581 -0.400504340737613 0.68878508699339 NA
"T459_31726" 116.170114517852 0.00364298276999204 0.220007947245141 0.016114308839287 0.98714319819452 0.997993229386219
"T459_31727" 234.81461363973 0.57662349784722 0.234150950990573 2.46258957031473 0.0137937714424135 0.0629130551153983
"T459_31728" 44.8820233161039 1.16483327456281 0.522825302842889 2.23039834536932 0.025721009331086 0.101616100244643
"T459_31730" 3.32531756781418 -0.987423806043715 0.984113961555294 -0.973562083310501 0.330274020459653 0.586573647439816
"T459_31733" 1.16535263371325 -1.17203900513257 1.22443778944252 -1.03005420668629 0.302984560176316 NA
"T459_31735" 1.5144471446371 -2.45123573113298 1.22609260993222 -1.9928267083137 0.0462804260817511 NA
"T459_31738" 75.1539504747338 4.1075588791955 0.500980051061813 7.96688670241934 1.62721721032363e-15 1.33887432065428e-13
"T459_31739" 33.7002072493419 -2.50379818470912 0.734083167939186 -3.31846916620263 0.000905123148683165 0.00722288363882833
"T459_31742" 20.2673108589484 0.218673007084571 0.426042446145883 0.51514305175796 0.606453060433014 0.807716943006935
"T459_31744" 32.6361889817377 -0.362268649264265 0.36782727732722 -0.984006054998672 0.325112535765466 0.581190457186758
"T459_31745" 44.9982937616122 -0.896364318647679 0.348305677572304 -2.57168622149063 0.0101204570681067 0.0498297930058139
"T459_31747" 17.6307614584443 0.647762279713899 0.453281096754948 1.42832804231458 0.153197460036267 0.364355675443399
"T459_31748" 4.18284122478547 -0.0967532815322745 0.78851956193569 -0.111289745969428 0.911386586425323 0.966915216634956
"T459_31750" 4.82393810061815 0.158150768284353 0.689021862273759 0.230811563124783 0.817461197692644 0.924087901615604
"T459_31751" 3.75921963850872 -0.649796816605803 0.892695790641151 -0.72705046313916 0.467195042988234 0.711040123251231
"T459_31754" 379.270301549926 0.0526385334388367 0.168826450272762 0.311795064251341 0.75519627535247 0.893865395153781
"T459_31756" 13.054219139255 0.231715790054207 0.509219078065384 0.455665751903019 0.648630353253169 0.835345650767021
"T459_31757" 110.606713268727 0.147866154151458 0.33488244883119 0.440879530861345 0.659300213038154 0.842057595307026
"T459_31758" 163.331624584482 0.430286921021855 0.189007273673755 2.27655910512568 0.0228125673026077 0.0925754183413364
"T459_31759" 14.6645820996163 -0.449151890261837 0.432516143393875 -1.03912465423118 0.298746766179306 0.55229667288571
"T459_31761" 7.34060980190643 -0.514078589690524 0.575748567793855 -0.88518595996198 0.376056343441449 0.632478833031268
"T459_31762" 20.6806573166289 -0.798381455185017 0.43395865728162 -1.83321627831649 0.0667704140254364 0.205886716460191
"T459_31765" 67.4068429426095 0.385846759345627 0.307034295101305 1.25676484299895 0.208838800137015 0.445525819910113
"T459_31766" 5.76909769826913 -0.580100639810008 0.647872376548141 -0.891715973726062 0.372545189421875 0.628880194380156
"T459_31767" 0.640104507921358 0.469969595563378 1.25421797008157 0.361626228686061 0.717631361711887 NA
"T459_31769" 163.101142170987 -2.10578596138137 0.293029035621339 -7.1784377596223 7.05124775785955e-13 4.10502357676899e-11
"T459_31770" 127.156719362413 0.244031991243688 0.292586824335853 0.834241642410824 0.404144829538174 0.657983750702683
"T459_31771" 22.5986527505757 0.462889020286582 0.454776812042923 1.01775431304651 0.308794728842584 0.563556468361865
"T459_31772" 12.3734681672457 0.371044542426024 0.502503154656064 0.738354403732306 0.460299114636334 0.705586524587285
"T459_31773" 23.4534128749656 -0.202051154777005 0.446666054774213 -0.452707250846583 0.650759557696341 0.836914114258196
"T459_31774" 40.4612550944364 0.0969115615639994 0.482974585725314 0.200448957541331 0.84112947376417 0.933954894008041
"T459_31775" 103.516308858587 1.04218634091474 0.251690193168318 4.14014648548394 3.47084111045875e-05 0.000444368474951057
"T459_31776" 64.7431351630507 0.0239134970475335 0.238566839080218 0.0995068864873281 0.920735820412671 0.970844536782083
"T459_31778" 38.7925772037083 3.16852626761421 0.771024755989676 3.88210380914904 0.000103556649577621 0.00114799057103623
"T459_31779" 4.77982611047138 4.19211577244505 1.06711782228755 3.85306338486013 0.000116649177770146 0.00127255523161975
"T459_31780" 333.670703122902 0.144744873832208 0.271838699606114 0.532458392277461 0.594408551956066 0.799613829556943
"T459_31781" 1447.92906869976 0.540620144820936 0.62359448302103 0.863847986564678 0.387671402961294 0.642584927598454
"T459_31784" 1.32087070147777 1.59976450878249 1.20590217531154 1.34800578917725 0.177656520620937 NA
"T459_31785" 46.4021188608033 0.141195609194726 0.322898035848483 0.437301906312175 0.661892413032225 0.84311976109885
"T459_31786" 4.56029864959631 0.57758446795242 0.836154431695788 0.691288589922459 0.489384200787572 0.727299486969601
"T459_31787" 59.4177550696339 0.232058581427407 0.304798788199672 0.761453410431826 0.446386296276873 0.69369172357708
"T459_31788" 2.89940405589068 2.03831713384275 1.17319149343927 1.83156475901519 0.0670162912540656 0.206346373105867
"T459_31789" 121.502186959409 -0.120308963959939 0.192085930522673 -0.626123451379913 0.531233971272239 0.757683706484049
"T459_31790" 64.6166406635414 -0.23130029037116 0.278044024243448 -0.830990834477811 0.405978807160597 0.659786510806742
"T459_31791" 1474.1953412788 0.0901485188849398 0.150271476398703 0.599835935411667 0.548615581596107 0.770322858200714
"T459_31792" 3.6127048334816 -0.0747946564331511 0.843325825140564 -0.0807815291702918 0.93561569764226 0.977813881416125
"T459_31793" 115.083547233088 -0.0382382648390844 0.281835415967514 -0.135807768520352 0.891973249574014 0.95757624822182
"T459_31794" 237.660536528369 0.247427710822137 0.215286113867104 1.14936547490805 0.250405310091308 0.49862896694852
"T459_31795" 52.0533132512578 0.784360289211859 0.295415904435415 2.65472910265323 0.00793721210324579 0.0412294073140823
"T459_31796" 14.5881504329412 1.17766028601197 0.565454383099627 2.07945096075833 0.0375759206944334 0.134892964866404
"T459_31797" 201.864421813889 2.47465080368063 1.11975908483252 2.62345969891315 0.00870417420360882 0.0442936715314486
"T459_31799" 547.4234558084 0.423725025282499 0.201177093641612 2.10620588064462 0.0351864725690279 0.128584122911649
"T459_31800" 2.6111653682611 2.00032098308918 1.14430841033973 1.92576917494086 0.0541332020152484 0.176686877452097
"T459_31801" 3.86856312640669 2.34197474327108 1.14699523448971 2.15294908214033 0.0313226804512645 0.117717576775124
"T459_31802" 12.1060791883983 -0.714263038056065 0.528192186282227 -1.35314220428985 0.176010204924304 0.398932042576351
"T459_31803" 30.1987410777544 1.02595144457681 0.654568763251588 1.57061802524557 0.116271400501055 0.303002876896965
"T459_31804" 6.61120057816039 -1.31714321305893 0.693475123114155 -1.88500398232461 0.0594293001636083 0.189188332796538
"T459_31809" 8.81566514033908 -0.826975355962341 0.570036416292892 -1.42496947037982 0.154166026339443 0.365729484078537
"T459_31810" 134.364782310839 -1.19045550219527 0.446294928334057 -2.66431750261873 0.00771447122327009 0.0404240038936879
"T459_31811" 20719.6569104597 2.99709670806446 0.458476197098206 6.53052138333924 6.55411292118508e-11 2.84159935620373e-09
"T459_31812" 6.61045522787834 -0.384819695651742 0.655431849834841 -0.586499570851879 0.557539849832329 0.776187038648361
"T459_31813" 286.725346858409 -0.392503945578476 0.175564979713127 -2.23549765388611 0.0253846954794869 0.10048040782804
"T459_31814" 532.280495848674 0.360796260311408 0.171446132431044 2.10441481751683 0.0353422779891526 0.128899052878878
"T459_31816" 5.2849240312609 -0.850732295071768 0.720664000375939 -1.1611697125288 0.24557288915538 0.49199484284585
"T459_31817" 6.51345840957278 -0.111377842227146 0.6535296482252 -0.16628171206953 0.867935257343046 0.945441688249807
"T459_35381" 0.399189531923913 -0.225579376681647 1.2066959973931 -0.186939690832638 0.851707918928176 NA
"T459_35386" 6.96024733635205 -0.0446562147069984 0.572090491748373 -0.0776946931217312 0.938070915622248 0.978725589546589
"T459_35399" 103.451091750997 0.223433155751425 0.235710482517732 0.947521121885923 0.343373298452972 0.599062867034772
"T459_35400" 5.56294896471112 -0.92574779976444 0.716634729533749 -1.29150226525276 0.196529570125656 0.429258765901243
"T459_35401" 22.2411598305393 3.61251788384474 0.999609736837123 3.77501545535392 0.000159997743256141 0.00166500181051205
"T459_35408" 3.71215832008708 -0.949131915502502 0.860782864809929 -1.09985225798699 0.271396498961894 0.52161047601012
"T459_35418" 0.966867289525458 -0.258699723989024 1.25434511634914 -0.228582521082542 0.81919341107302 NA
"T459_35421" 5.42832899300649 -1.92308060546553 0.849589949451437 -2.21290437722271 0.0269042388631517 0.105257433236164
"T459_35422" 0.599909011958982 -1.36099984860254 1.25357161084487 -1.08504107647476 0.277903462767654 NA
"T459_35424" 1.37833305706403 2.7047463134033 1.25075497211234 1.86190768951498 0.0626161029910808 NA
"T459_35430" 8.83022038647672 0.736846758728778 0.75633476694757 0.976038838608781 0.32904521807829 0.5853943996044
"T459_35435" 59.9591635799019 0.65788890802737 0.254338559300559 2.58649234404624 0.0096958324333864 0.0480843680255244
"T459_35437" 1.24601952196312 0.226339864682147 1.22748485020462 0.185286877992947 0.853004029676143 NA
"T459_35440" 439.660689957744 -0.63946069367876 0.301472936649168 -2.12086639944062 0.0339330469823954 0.125135482850582
"T459_35843" 1.5029702921191 0.291725691609335 1.05840668483617 0.277047230473346 0.781743840281342 NA
"T459_35444" 114.368065364297 -0.102033683206139 0.247886902609205 -0.412003532960777 0.680336833710814 0.854644007768574
"T459_35451" 3.42478709384678 0.700935121225769 0.887396403365285 0.791813110848925 0.428469656444223 0.679248051871202
"T459_35454" 18.8748564264132 0.739835608614665 0.612048677232602 1.21023811577999 0.226187536189522 0.46744919150219
"T459_35456" 1.13756310225107 1.64418114067575 1.17086250592641 1.42992437936216 0.152738724058287 NA
"T459_35460" 0.988170080782069 0.565743064100436 1.22247699509609 0.464974982986619 0.641949371947918 NA
"T459_35461" 0.521901438853934 0.888635802753333 1.09559385655111 0.616259043630137 0.537723565308857 NA
"T459_35463" 5.76101624191893 -0.384209143917421 0.755551341305059 -0.511990402960129 0.608657726245423 0.809149655553541
"T459_35469" 1.15482095170659 -0.704624400727995 1.1249407186654 -0.626605069088144 0.5309181447094 NA
"T459_35470" 8.49843181463211 -0.282020606308881 0.628645908605454 -0.448706406804021 0.653643462304404 0.838720263254747
"T459_35472" 3.17963828736067 -0.418120325887234 0.869704046265314 -0.478461210752534 0.632321976054589 0.825832574440819
"T459_35488" 5.19570496926631 -0.430427188408092 0.689781297919454 -0.615677814334078 0.538107182601721 0.763369982490855
"T459_35490" 3.10759952808581 -0.170116118800168 0.915986851760646 -0.186966942786677 0.851686551705389 0.939068951544212
"T459_35492" 2.9178653505192 -0.18870762794042 1.07866933185194 -0.185846734265136 0.852564954251271 0.93932044654296
"T459_35493" 0.556904858576851 0.49410972517524 1.25169273651444 0.392249278809972 0.694874036338852 NA
"T459_35499" 2.90735423464234 -0.183462452585724 0.869926167650962 -0.21388529667651 0.830636506474135 0.929832727316221
"T459_35506" 0.945481004767102 0.150733195300716 1.22516141035329 0.121244022095496 0.903497756695625 NA
"T459_35507" 7.2537902304715 0.676294444959054 0.742550306480837 0.910363594388706 0.362630790521767 0.619144501054088
"T459_35509" 2.93511949060735 0.0203117870260669 1.01990623026586 0.020768146699632 0.983430607507557 0.997050453694826
"T459_35510" 4.3865061277243 1.23046268573276 0.872475188613233 1.40536584176253 0.159912518662563 0.374342787272318
"T459_35512" 0.67068083159216 0.180487232147259 1.25708903572821 0.136213917554552 0.891652173098108 NA
"T459_35513" 325.706286552972 -2.70036005722569 0.469485470015864 -5.74367400143638 9.26440693241162e-09 2.67987446155838e-07
"T459_35516" 0.62791095412165 0.603734331683204 1.25720550707316 0.486550639109644 0.62657681100657 NA
"T459_31821" 0.441742133514544 0.486373818374261 1.21795780567059 0.399335523866091 0.689645995227928 NA
"T459_31824" 3.48752213369366 0.214958505891847 1.16445179155834 0.18663616734874 0.851945907525675 0.939205298994988
"T459_31828" 1.55842679947165 3.06631498170367 1.18881811781108 2.31570221220902 0.0205745335456918 0.0859423148762166
"T459_31833" 1.12187296537137 1.0344986890943 1.25717697707372 0.83827595461223 0.401875737238675 NA
"T459_31834" 816.781010463707 -0.642374998624643 0.191765946072828 -3.34968058247856 0.00080904799082917 0.00656062437766992
"T459_31835" 324.117204361032 0.163055313408056 0.210716460072646 0.773770177784899 0.439066711139422 0.687801829694036
"T459_31837" 288.616367473378 -1.13172803405152 0.295224003648603 -3.83300603448099 0.000126586847006744 0.00136647364351945
"T459_31839" 9.44325419149068 -1.0091812892497 0.582816369706116 -1.71617519033351 0.0861299826078055 0.247245778072965
"T459_31841" 0.750289910048967 1.32991940178556 1.2512757345362 1.02901571304215 0.303472291191905 NA
"T459_31844" 92.8792677110717 -0.276951554916092 0.242156593993569 -1.143912504295 0.252659924755908 0.50101683665447
"T459_31847" 9.49604381394819 3.14945252926321 0.697614308436861 4.35731078416904 1.31670242223418e-05 0.000191185191708403
"T459_31848" 24.7926248627282 0.368979583562417 0.459805621926813 0.802235903104792 0.422416511665065 0.674445612803394
"T459_31852" 204.211566778622 0.689301081685903 0.391013281123534 1.76193836239025 0.0780797121281449 0.230761448056888
"T459_31853" 885.816717051787 -0.0959357440844997 0.163992536034525 -0.58502365404131 0.558531811928049 0.776925346323839
"T459_31855" 39.1878883041846 0.396905202354834 0.346398431652858 1.14602459941564 0.251784973747169 0.500149739064356
"T459_31856" 1.98057746385442 -0.926380031833596 1.05864311216813 -0.85887617405634 0.390408835710396 0.644894514621247
"T459_31857" 6.62467059144591 0.749014337324887 1.11732654525735 0.726095374291475 0.46778030457063 0.711236594818994
"T459_35520" 2.78311977857458 0.739135961398277 0.897083447646388 0.823197532780252 0.410395671688878 0.663318933994778
"T459_35521" 3.27644207185354 0.834314297305251 0.913285489704469 0.917522599893685 0.358868855800508 0.615519388751751
"T459_35525" 6.88682423526163 0.612353910721448 0.806793097534212 0.757220130402334 0.448917991884768 0.695698454296988
"T459_35528" 17.0941214892691 -0.313878079883482 0.429043880330608 -0.730698340000837 0.464963429731474 0.709890180582527
