"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"ortho_3911" 646.27438814215 -0.296870187929476 0.138177308667837 -2.14844180607104 0.0316786746887468 0.133246407291463
"ortho_3912" 272.82044958261 -0.164546626512472 0.176490528040551 -0.932279153234985 0.351192278387923 0.609957002259198
"ortho_3913" 14.5727468431795 0.0830358935300212 0.529920109623741 0.157931933376595 0.874510434636151 0.949583482078681
"ortho_3914" 138.101022918428 0.404182548911265 0.250803528591542 1.61168424312227 0.107030668206882 0.301150388923516
"ortho_3915" 256.485592017061 -0.303182482928239 0.239249108162005 -1.26718687721461 0.205088476899317 0.453233235049654
"ortho_3916" 1.10515914970257 0.385360495440554 1.31832208271486 0.302590124106254 0.762202241671614 NA
"ortho_3917" 56.0104263877288 0.175700388029884 0.321085849457574 0.546666150348017 0.584608113537674 0.791934631226694
"ortho_3918" 163.209859099765 -0.812554735084604 0.217979726082201 -3.72745956267284 0.000193419581929046 0.00237830290000418
"ortho_3919" 25.5419420113951 -0.532586045714577 0.434722309243147 -1.2257291530375 0.220300615664353 0.470122623654508
"ortho_3921" 376.57264301799 -0.279640101449073 0.222193737203181 -1.25851625587942 0.208205111992787 0.455806245849971
"ortho_3922" 53.1400563957879 -0.305484272184765 0.289414668804823 -1.055446674574 0.291221085759232 0.552425566838207
"ortho_3923" 47.0733392778125 -0.25929679696501 0.312126716922546 -0.830799754141641 0.406086761580453 0.659330224919851
"ortho_3924" 193.798008505138 0.0114603424004722 0.228846610817919 0.0500670297143039 0.960068973249349 0.986381802251817
"ortho_3926" 197.398740959039 -0.278203815128957 0.212750056801735 -1.30765400613956 0.190990690155676 0.434265466183276
"ortho_3927" 65.947583098245 0.273929609590245 0.274910044206063 0.995579092593627 0.319454697361823 0.58034879792467
"ortho_3928" 296.19838754608 -0.00367206064070806 0.252331425536732 -0.0145815319257554 0.988366033076136 0.996821428369005
"ortho_3929" 218.854575298009 -0.183502326772156 0.279210750582183 -0.657205308563703 0.511048912659674 0.737770416060952
"ortho_3930" 55.2168740082221 -0.382191811398796 0.297192531296391 -1.28602529370291 0.198434234373283 0.442989168746051
"ortho_3931" 31.3084264136766 -0.550418006165904 0.339615705900147 -1.62063406477077 0.105096142030653 0.298705429954326
"ortho_3932" 4.6701783928813 0.661355067338049 0.740223610687119 0.882225746252252 0.377654741660853 0.634064798127378
"ortho_3933" 10.1050409507433 0.695233094593974 0.591754227642078 1.17043617799455 0.241825483789808 0.497993558256504
"ortho_3934" 128.063625050601 -0.541483276312024 0.200791822358199 -2.6967490535626 0.0070020015248742 0.0430485899265125
"ortho_3935" 70.6810026800725 0.252481362854517 0.256486279272086 0.982830537785229 0.325690849424402 0.586575866565376
"ortho_3936" 176.816055500746 -0.876986816361307 0.180769960695667 -4.85136798129962 1.22612813490634e-06 3.37264855809302e-05
"ortho_3938" 29.8006758963604 0.591925909903547 0.444762612989144 1.32736209919689 0.184388930767948 0.424612435706149
"ortho_3939" 106.331867473582 0.154135624940262 0.271822445395738 0.566647179675197 0.57095391396385 0.782579122973911
"ortho_3940" 380.521522935139 0.522909689681559 0.18776517921395 2.78501196828018 0.0053525747362088 0.0349456595047864
"ortho_3942" 340.119712981703 -1.96372774708909 0.2886990747546 -6.80392347565535 1.018076322459e-11 7.3094428846378e-10
"ortho_3943" 309.957702296618 0.558548074487062 0.159875387180846 3.49344137723475 0.000476837665074208 0.00504971087313586
"ortho_3945" 267.815986085726 0.00594158447324875 0.178810428920099 0.0332596866478483 0.973467501354911 0.991241416838965
"ortho_3946" 141.429121788718 3.89829525922347 0.78457540638962 4.92378514126582 8.48860367965436e-07 2.43781187708582e-05
"ortho_3947" 80.260386417157 0.124141682990676 0.202502979074995 0.612756962361402 0.540037051883744 0.758535868014235
"ortho_3948" 16.8388312377831 -0.429751754765634 0.430926318313737 -0.997004122479457 0.318762508923613 0.579767276857203
"ortho_3949" 26.781610520629 -0.283809843603659 0.567005562490726 -0.50037173623802 0.616813350901849 0.812191903767557
"ortho_3950" 385.117806127337 -2.9904430587921 0.909300672623981 -3.33830558891611 NA NA
"ortho_3951" 100.625109634412 1.03372537819171 0.200822104781201 5.14538040647114 2.66979242925634e-07 8.4083574203196e-06
"ortho_3953" 258.710831439377 -0.381108672233033 0.313593767934957 -1.2152833086136 0.224258055777828 0.475930422983406
"ortho_3954" 119.295273557901 0.478330474859919 0.315546685214438 1.51471640425534 0.129844238321344 0.342789322143024
"ortho_3956" 22.2313401458874 0.0429304381862185 0.380115265295104 0.112422551691876 0.910488375009659 0.966018473773554
"ortho_3957" 130.457361411317 -0.411644522233936 0.201515530453536 -2.0426243024907 0.0410896434571371 0.158882455211714
"ortho_3958" 0.472649955874464 -1.20971169875147 1.30274367146768 -0.902120773301003 0.366992714955359 NA
"ortho_3959" 7.45874189217559 0.798671490099282 0.909312448057411 0.874393906695748 0.381903774572857 0.637780518186903
"ortho_3960" 179.861260386022 0.678240172470839 0.181017162038992 3.74722067984823 0.00017880476976051 0.00223741247464323
"ortho_3961" 293.676910360996 0.243447708834153 0.36976603142865 0.658227378661853 0.510392034477567 0.737513442963321
"ortho_3962" 157.51181331405 -0.507598667052179 0.200488893342985 -2.53181808723531 0.0113472844045417 0.0629150480859143
"ortho_3963" 1571.98869030539 -0.349027846396587 0.160052361410468 -2.18070701693422 0.0292050937135505 0.125788283650839
"ortho_3964" 332.746214054643 -0.0129445164937752 0.165109926496692 -0.0784635331004984 0.937459337130196 0.977612632278933
"ortho_3965" 3.00413230875492 -0.0232800586567523 0.865760324536627 -0.0290235531439882 0.976845805812514 0.992590027146011
"ortho_3966" 2075.79123181737 -0.892786661694577 0.16280187931473 -5.48401186211306 4.1578687306417e-08 1.62136075837359e-06
"ortho_3968" 1147.12380415717 0.0583889097952719 0.249607138010064 0.233854413904603 0.815098004372602 0.919681388029169
"ortho_3969" 1329.77864598455 -0.613626738314655 0.227428832329495 -2.69817821660234 0.00697201049252714 0.0429265064627107
"ortho_3972" 72.6934868022682 -0.169065111229562 0.218463196577283 -0.773745519325007 0.439081295913094 0.68642271727269
"ortho_3973" 268.012514961466 0.713115988017661 0.150971376379792 4.72298975757866 2.32402558263102e-06 5.77394273784458e-05
"ortho_3974" 1282.60076384289 0.0745830188815106 0.166770327498628 0.447180320156669 0.654744869524602 0.83327543065491
"ortho_3975" 98.6561214628685 0.263277735622509 0.291271019989579 0.903806898981218 0.366097802892194 0.624567714524263
"ortho_3976" 21.6519729855195 -0.112010752528461 0.427913901879666 -0.262792039847509 0.792710871246663 0.908037655651938
"ortho_3977" 824.116094664724 -0.273251326404961 0.216888735988109 -1.25989551209234 0.20770705793478 0.455806245849971
"ortho_3978" 0.390745901883349 -1.16085406469102 1.17151448329485 -0.821135415036371 0.411569139399264 NA
"ortho_3979" 42.0277831491978 0.146140543078673 0.366289255076387 0.399105892247889 0.689815180842541 0.854402662587428
"ortho_3980" 206.666907976911 -0.124245169901952 0.165372043401368 -0.75113909859119 0.452568947423786 0.696663694399375
"ortho_3981" 649.662469516482 -0.137914867803855 0.173023046154563 -0.797095080917409 0.425395813013208 0.675218714794856
"ortho_3982" 2913.17169284232 -0.12822659322605 0.180875529781022 -0.708932876181874 0.478366132235963 0.716914536052199
"ortho_3983" 51.0882303516693 -0.758564005886976 0.286521076032325 -2.64758038272354 0.00810700837862365 0.0483680105519011
"ortho_3984" 21.0018890553357 0.271422104191991 0.436858911524173 0.620187173164272 0.535134565281468 0.755722542066847
"ortho_3985" 48.8940986488008 0.264249632914378 0.309718923936167 0.851301273568158 0.39460201764066 0.648967386032881
"ortho_3986" 54.6587232919914 2.33205511485638 0.828060603130033 2.80718750934512 0.00499761417980685 0.0330263551726394
"ortho_3987" 110.602968564934 0.293680340687901 0.276687000210243 1.06096482517105 0.288705886918864 0.550014903075469
"ortho_3988" 0.903768365205526 0.704368248743552 1.24051156617813 0.541758942050076 0.587984579194631 NA
"ortho_3989" 25.048484277814 -0.505478893500353 0.462436516458071 -1.09259091559087 0.274573453106408 0.532736198150593
"ortho_3990" 67.1316885289982 0.618235919379236 0.254328814644634 2.43059682249906 0.0150739779131425 0.0781080983976411
"ortho_3991" 188.45238073186 -0.234123792334655 0.169736449138144 -1.37933186164413 0.167792457193234 0.39964512154655
"ortho_3992" 294.144854467769 0.070905077305332 0.225634484343532 0.31503382805089 0.752735969532343 0.888433983543885
"ortho_3993" 70.1308624736386 0.522938237523995 0.251878034953072 2.0760504804213 0.0378892824191482 0.150554665573517
"ortho_3995" 13.7908539588864 -0.244366846371206 0.701469426095905 -0.346873076063981 0.728686674474598 0.873310723744347
"ortho_3996" 101.811162153874 -0.180674040290121 0.200257046107983 -0.902344357293517 0.366873969283479 0.625079619277683
"ortho_3997" 4.43257805845221 1.20883937779427 0.807456770762736 1.45567791359121 0.145481678245458 0.367040136419153
"ortho_3998" 198.049038798875 -0.766155816520159 0.185135659702754 -4.13843686445079 3.49680067246523e-05 0.000594877415604928
"ortho_3999" 140.800690206072 0.410639227343466 0.224128489938603 1.83159304998244 0.0670120730452744 0.220819246534253
"ortho_4000" 956.261683695941 0.38243622437947 0.220799667780771 1.73218152898804 0.083241246688012 0.255514435485811
"ortho_4001" 243.689812066508 -0.0366570205599437 0.165682274352291 -0.221092919420299 0.825020083333145 0.923553654581326
"ortho_4002" 158.172959638646 0.6682817052202 0.212043506773188 3.15137710275853 0.00162502533408487 0.0135637582565192
"ortho_4003" 39.5632146372338 0.409089928379101 0.400440251699372 1.0204025612061 0.307537579693154 0.569499098395716
"ortho_4004" 2261.59293931733 0.179144174201222 0.261287137428634 0.685627632590125 0.492947951914249 0.726178933858027
"ortho_4005" 71.7271017621969 -0.456869371686659 0.267305368861884 -1.70905628540913 0.087440523972374 0.265043334201772
"ortho_4006" 48.8955258334134 -0.348657271337573 0.265295326738784 -1.31443830163576 0.188698748203008 0.430672358506435
"ortho_4007" 82.8999080704279 -0.14790354045885 0.296263619594863 -0.499160989792891 0.617665974121523 0.812962250659134
"ortho_4008" 370.116058147999 0.0900888198704189 0.191053397425122 0.471542149899047 0.637253627201124 0.824957702826985
"ortho_4009" 175.604930989462 -0.22982383281412 0.239864776442045 -0.958172238014473 0.33797591385899 0.597636354927371
"ortho_4010" 136.472182093006 0.00904648083384474 0.200624025677425 0.0453807551613278 0.963803820338857 0.98800158938048
"ortho_4011" 163.331462031832 0.332277772402148 0.210523514480613 1.57859136373999 0.114429816849123 0.31547328615222
"ortho_4012" 391.309202891053 -0.327094933679326 0.168385622223292 -1.94253101011202 0.0520728496285386 0.186863646473454
"ortho_4013" 8.65453925527889 0.533471122987372 0.597023179363523 0.88558923119791 0.375838916601422 0.632579184867151
"ortho_4014" 108.499112012612 -0.23472711392908 0.220582288506328 -1.06408167203944 0.2872917028368 0.548182992314239
"ortho_4015" 9.4297391152858 -1.02589620925528 0.616519445251333 -1.66209543860288 0.0964936400303279 0.281894523564461
"ortho_4016" 548.295078738037 0.121380880855028 0.175637736411779 0.691056655180172 0.489529937972735 0.723913010037531
"ortho_4017" 503.405361372593 0.376281216720059 0.168158786204251 2.2377647129941 0.0252364026787784 0.113423237928175
"ortho_4018" 119.069703700051 -0.365876590999558 0.374143633112678 -0.977801583179511 0.328172467873342 0.588418443983693
"ortho_4019" 147.818714066427 -0.381104563566188 0.210579598495014 -1.80973045240325 0.0703375976709055 0.228226781872046
"ortho_4020" 72.8971273736255 0.0330872374959354 0.383936929611256 0.0853699204924192 0.931967305811035 0.976024432509898
"ortho_4021" 262.858973490755 0.445730229093745 0.20206329439509 2.20568302026026 0.0274062016140551 0.120225736647658
"ortho_4022" 1.76961667293608 0.361732082548221 1.08674206541105 0.319492173801113 0.749353325080331 0.886046248441112
"ortho_4023" 7.98575706149412 2.12743886276528 0.756617964826704 2.77316020237328 0.00555147836271559 0.0360675802829191
"ortho_4024" 288.922192266319 0.113993380406213 0.155657167585714 0.732529341335334 0.463845540635708 0.705071117714299
"ortho_4025" 19.6044091346502 0.187866558043175 0.402922970628461 0.464881531598073 0.642016296834678 0.828004577071608
"ortho_4026" 27.7650928288647 -0.320470182016621 0.375846247713308 -0.852695945085504 0.393827940135003 0.648456719531026
"ortho_4027" 58.3831978427773 -0.520615396821775 0.287815347721784 -1.80768649101261 0.0706553082808934 0.228919265655414
"ortho_4029" 131.17603368833 0.50105762961059 0.37987407759415 1.31810536029889 0.187468380367593 0.429484077467347
"ortho_4030" 10.0808514901645 -0.64527901055028 0.531638318157223 -1.21280833362472 0.225203108493645 0.477286599488384
"ortho_4031" 14.3341372010515 -0.636961894732612 0.497268605991785 -1.28091257798341 0.200224374343996 0.445691250510334
"ortho_4032" 263.193228966818 0.282192156296184 0.250387733587325 1.12976477330237 0.258575355386486 0.517200691190199
"ortho_4033" 325.821511646624 0.166645702564498 0.172898618737609 0.963618074580579 0.335237441625692 0.594418502606292
"ortho_4034" 0.333678437172652 -0.257004122330671 1.27692645894629 -0.154056241859508 0.87756539024521 NA
"ortho_4035" 242.224322834652 -0.655098669800348 0.237086716581028 -2.76306802571002 0.00572608311516558 0.0369188555187845
"ortho_4037" 156.930069798153 0.417802000354108 0.168890584274343 2.47389753069716 0.0133648023455848 0.0715718112969625
"ortho_4038" 626.761226978157 -0.017677003832017 0.145754793591956 -0.121188059991177 0.903542081158589 0.963232479121123
"ortho_4039" 732.560508268381 0.302050759999706 0.158948908647239 1.90057578069992 0.0573576003126339 0.199067891268878
"ortho_4040" 0.782457410152245 0.341823231212952 1.31863416752797 0.269388053513694 0.787631078397598 NA
"ortho_4041" 71.3458367909044 0.46948643840415 0.322016769974658 1.45830135511725 0.144757496879571 0.366194539732376
"ortho_4042" 578.927761097613 -0.00612529029338884 0.142066667695041 -0.0430476683883816 0.965663535168919 0.988752986352587
"ortho_4043" 22.662603474411 0.551566978791799 0.693944303210165 0.794678675261116 0.426800439984801 0.676239634851549
"ortho_4044" 391.435434581654 -0.314412015777927 0.24508814205573 -1.28285114124947 0.199544233030699 0.444644592907965
"ortho_4045" 8.49378492371869 -0.416270094372736 0.604560673934607 -0.688253497734389 0.491293160038464 0.725120791462811
"ortho_4046" 140.774385202967 0.677538447133453 0.313979727778341 2.15684291618655 0.0310179059592255 0.131195057057693
"ortho_4047" 125.561610956083 0.39586817276552 0.213020317446526 1.8585820607202 0.0630864018346097 0.212006345237133
"ortho_4048" 85.746870605993 -0.453810204084676 0.229868562403312 -1.97398508942849 0.0483834384077371 0.17783275062488
"ortho_4049" 1034.17496516222 -0.161426555054564 0.180869077231723 -0.892485728114093 0.372132639110383 0.629933985784917
"ortho_4050" 67.0125122914599 -0.316381086552293 0.250960498639513 -1.26070929483568 0.207413603898996 0.455806245849971
"ortho_4051" 1.83903802787578 -0.740337825624971 1.09625680656263 -0.677010282520721 0.498399430376831 0.731052542238748
"ortho_4052" 24.3174548170839 -0.375835204864163 0.388705564718168 -0.966917221505569 0.333585416758617 0.59315989318847
"ortho_4053" 526.801583048852 0.224261955192195 0.129158529193183 1.73643975092498 0.0824861087493203 0.253932526643983
"ortho_4054" 124.374157311219 0.332276534109055 0.265240559945193 1.25296079727986 0.210219974062883 0.457836406236696
"ortho_4055" 78.7476165856961 -0.506176387127686 0.239942814938776 -2.10965136439857 0.0348883965929196 0.142379498050372
"ortho_4056" 24.6433338615776 0.947367303641836 0.46040292165784 2.05624404084161 0.0397589991595368 0.155229178829549
"ortho_4057" 3.46310373932193 -2.52635664297381 0.923738211076171 -2.63105451100242 0.00851203818359809 0.0503941212379057
"ortho_4058" 75.8370583799268 -0.0662873647863226 0.335570815414663 -0.197699399012147 0.843280259953075 0.934013643917172
"ortho_4059" 15.3975570593807 0.313756654411972 0.443137111472742 0.702505535008936 0.482363951122637 0.719452662696387
